88.02483,-0.28913707
65.1409,13.04875
38.660496,18.845728
36.721844,33.49407
18.468645,-38.763943
15.875527,-35.635
35.3988,7.602234
42.65206,-12.769837
14.814479,-27.114452
19.816168,1.3628082
33.174103,42.771156
43.69474,18.199444
23.203985,-12.553982
57.344765,-15.004719
17.266148,-37.224106
17.470673,-51.59979
50.315,18.473528
12.696946,-39.295753
22.404072,-56.02038
8.568332,-16.253113
20.146196,26.15088
75.33004,-10.752274
39.980335,9.266878
16.393843,-26.134737
60.68626,-19.231468
42.84274,15.220525
27.38447,-28.074587
50.688416,19.665386
45.300945,14.238396
27.585201,-16.42985
27.899714,-60.017536
24.910212,-1.5959458
47.97053,14.281573
52.469433,47.89613
32.80637,34.84438
33.497,-48.287247
44.905457,27.082163
87.859474,1.3158274
80.40189,10.663585
21.15213,-39.495007
41.216705,-7.888556
-2.592862,-32.144543
18.043465,-29.86136
19.72886,15.837822
17.953547,11.650414
8.381917,64.36162
74.43896,24.460922
1.5001514,-29.295864
52.976635,-21.791126
69.918015,16.559837
22.906105,-4.2416615
48.661762,-18.854025
59.98186,21.729969
21.720009,-28.520224
39.851715,-20.088919
68.39871,22.51532
36.263794,-43.411762
15.600873,61.338066
65.01897,17.727573
10.189403,2.5789444
18.351736,-36.199726
4.150178,48.928158
32.532494,22.377485
22.492172,13.889493
-9.635521,-38.564972
45.342022,53.33259
60.85995,28.83383
43.65692,16.390974
15.247671,54.66132
70.31086,18.858673
27.338976,-13.181983
26.81138,-55.84147
18.891817,-9.913216
15.849548,-42.689682
61.465626,-24.55254
59.056427,-6.5601234
32.346657,-17.045462
49.008167,39.504288
39.637115,35.737526
9.825211,33.618576
75.59971,-20.008322
63.133915,-21.499952
64.60322,-27.038218
75.923744,2.5701017
71.342285,1.0287693
36.655743,-18.067423
12.291015,-8.710096
10.852642,-5.174528
21.929583,-44.540066
31.592325,-12.777267
77.567245,-2.4136796
9.445321,-14.3256445
41.82774,30.638174
11.885099,36.821323
61.314163,-14.222516
82.81188,2.0157063
29.36087,9.685054
28.049356,-48.124226
15.22746,58.864372
36.55317,-11.942854
43.881165,33.785698
33.70234,-47.72303
5.1650496,65.59283
3.0437207,-36.627655
53.532658,-22.817757
33.122437,1.1797875
17.833956,-45.892376
6.214183,57.247646
74.030365,-11.938815
24.867336,34.705532
43.272003,21.936333
36.671864,1.2104851
15.492572,26.770004
51.14092,48.576195
11.757821,-40.305202
14.577873,2.43427
78.74346,-14.459055
22.355164,-24.189596
54.437374,45.708534
13.354754,63.426815
15.254783,-24.428572
26.555676,-55.992474
2.2879844,45.196884
64.09578,19.242308
22.377003,-1.7736751
64.30146,23.443838
84.48987,1.5160078
14.307097,-2.5401373
28.029667,-12.11877
88.90588,8.812633
54.201492,7.3777585
19.589087,18.45154
82.30129,5.515622
38.55734,21.021254
19.583464,55.591957
50.688007,14.813885
79.14944,-16.101042
22.043245,-2.287551
42.810566,30.924543
16.020689,58.454105
32.112137,-12.004006
12.970461,-5.640113
62.52964,-26.503649
7.7455535,17.784655
27.30143,-27.779016
26.892017,12.265753
19.888353,-12.9268265
53.018227,-28.402187
44.339504,14.878542
40.414814,-4.011207
70.03894,9.051995
17.1033,-48.18586
75.699776,2.7447
74.393105,23.344069
68.565674,4.2359385
4.190068,-37.13011
50.42513,47.677326
43.21586,13.590376
63.24937,20.239943
20.387392,-34.644543
75.20633,-16.795319
25.865833,-2.3595254
7.455813,7.628383
61.953228,17.735006
67.11138,2.4909341
42.25053,-4.884594
40.923283,8.361002
2.0635786,-37.092014
12.906672,62.810062
43.082085,9.482142
76.36759,-14.631423
21.87333,-41.897312
24.706812,-49.22507
21.603462,-13.557947
39.286976,14.727542
17.453867,-57.478706
75.28426,22.768236
51.374733,0.31628877
77.658905,-5.7425237
51.318462,49.1582
34.669052,-31.038475
73.145195,7.9859834
28.487236,-42.079792
26.857424,-14.256772
13.109027,-38.887325
82.84872,-13.579004
33.160973,-42.683434
1.2987026,-36.318172
30.857851,-1.6644238
46.80558,-8.0290365
14.274285,-53.66015
14.3050785,-3.8141146
9.983522,33.44634
38.90426,28.238668
58.73675,0.76431715
44.280197,1.870758
2.968037,59.69973
52.589283,-16.980923
55.497257,-23.059649
21.079607,1.4393805
78.884514,23.16381
49.960575,-1.7408139
53.461952,50.340626
9.541226,-6.8140006
36.524765,7.2197156
23.853249,-23.665197
37.04187,32.2344
32.949028,36.244278
35.602077,-31.480604
19.813944,-47.07313
17.85869,-46.111633
33.78139,0.23751488
11.015097,-44.91122
33.706726,15.859101
62.51408,-22.421059
25.469831,20.35441
53.019966,-26.747799
63.630543,21.576502
8.54485,67.19374
81.286255,9.3991785
15.422912,-21.751375
39.461082,-24.274834
50.20662,48.851562
69.8418,15.361886
48.56862,-28.843693
58.234337,-19.494215
58.792595,0.7257139
20.230633,10.862675
57.800682,-24.421053
24.942179,-19.195183
74.27716,24.487215
41.216866,-12.186604
7.6437616,7.4070454
78.56167,-5.2432485
78.45461,-19.352966
39.057228,15.993207
9.699283,62.82561
84.35437,-3.0104203
27.26035,-45.454765
39.368324,15.908479
26.246508,-59.542084
75.60476,2.8500538
13.256517,1.9604274
45.57348,48.52879
28.967905,2.498021
53.7774,12.840667
9.297464,-21.266876
57.1445,-7.2111177
9.885153,-2.5535312
54.605423,28.774317
18.585854,-38.21162
16.032791,-31.392303
22.71658,15.653837
25.471306,20.44779
18.252075,-49.157856
15.933572,-7.973754
29.292356,31.201353
64.646385,24.088057
16.009052,3.4758866
85.15757,-3.117151
22.491566,30.694963
30.34002,-22.66692
31.904419,42.687305
64.73504,-22.223328
76.40827,28.607132
48.99564,-18.108124
4.1423616,-36.774563
12.054013,-41.153336
9.260197,58.128544
29.24314,-12.056346
13.784732,36.46156
39.841576,22.071524
84.78227,4.911605
36.747715,-30.607542
76.34242,-9.793417
32.50199,24.366814
53.405212,43.739082
44.931652,-17.94448
8.007229,-49.43654
54.37782,-12.876018
58.125137,17.22369
70.33814,5.853016
7.358254,-48.93924
59.59825,18.723972
24.809566,17.46615
73.673904,-18.930304
59.59191,2.2763538
22.79047,31.501314
53.698788,-26.474525
37.5378,-44.859474
51.09674,0.124408156
81.2341,1.3318416
79.86926,5.2508893
53.809124,19.535118
40.41354,-7.531778
34.137474,31.950779
14.286309,35.150322
44.14742,-2.48317
11.62028,-54.629253
83.37406,8.679345
15.670351,-45.85269
49.184166,16.968334
26.346722,-11.751127
11.62706,-52.24239
36.45858,-17.671858
4.9413037,7.868216
87.828575,1.5180023
8.170956,47.01476
52.978233,-27.791101
6.1509213,9.6595745
73.51024,-3.6922662
12.908475,36.662533
36.30891,-16.7085
72.16711,-6.1428213
44.6522,31.000677
23.534267,16.929434
78.08501,-4.505284
9.7295065,48.905266
78.592705,-16.701912
47.15454,-19.890131
10.218933,-42.97418
46.163612,50.039707
35.23317,-30.192896
6.784795,-42.11122
77.3971,-4.124244
14.409534,-0.25801268
21.804071,-58.64322
21.38002,-32.595665
12.243378,-1.1211405
12.789624,35.980984
23.588535,-43.89503
9.093602,61.122784
78.99692,-1.3948718
23.48201,-55.63651
58.838852,-18.900105
36.749413,1.5071234
37.678196,13.950474
19.49601,20.513699
16.585058,-42.95986
4.742988,50.156773
54.565693,50.73226
55.143833,11.585469
40.546818,-11.686599
85.467995,0.44856107
5.8328085,-1.7700056
63.724293,12.215758
68.59596,16.704807
12.827864,36.18117
70.5305,-3.6188345
56.80942,-7.383398
13.1644,15.954509
53.046997,52.56412
55.590115,20.691406
4.3034263,7.6011477
8.738487,37.363544
37.798645,-47.07981
37.184216,-14.426208
36.315117,7.544037
70.53032,-3.6601515
12.276605,-6.8401585
37.582287,13.844517
54.112606,-14.789163
44.2124,-31.024433
25.331377,10.24867
50.93693,-16.53504
43.50434,0.72052604
78.96089,-5.462909
34.687035,9.599155
13.126315,33.592854
46.986813,50.497326
32.54258,40.715412
4.3714614,-35.399513
38.464787,-44.243034
16.501984,58.07942
4.560096,5.27038
20.103622,0.623261
13.462399,-6.9866724
42.3367,-2.186866
12.47268,-47.156914
13.383624,3.836612
62.40086,-29.332275
49.412514,45.424732
8.211062,46.346832
28.490194,45.481182
5.080482,-48.691113
62.286705,18.350954
34.916542,-44.39111
4.137703,-41.83717
29.399189,-21.806686
63.64373,22.009111
43.393456,18.676216
81.32816,2.4991057
22.475874,-24.984268
60.369984,17.81189
61.528248,-18.291359
51.602596,50.920113
77.25703,5.2020745
22.727268,35.95801
33.748615,-3.6636
34.342354,-45.32683
59.71551,1.7339942
9.407925,60.61657
69.19114,-3.2336996
21.028185,-3.7971244
17.379852,-12.030491
42.597004,7.0566816
49.864735,50.40569
39.01075,18.988373
55.731735,30.301548
6.038878,54.185894
29.445185,9.780951
53.742775,-2.6697822
41.94467,-28.371845
49.23963,48.895447
12.909274,-52.21006
63.81875,-18.363077
33.26251,21.014938
21.109295,56.276176
14.841819,1.3395125
56.876045,-15.099241
12.7436495,3.0429764
15.72615,-52.097427
69.58477,-17.190233
36.616096,-28.74286
39.247574,33.166275
24.084538,-24.717033
19.096148,57.7856
42.321323,31.71088
78.030075,-12.406663
5.692865,0.042003393
32.815594,40.873966
49.21505,19.986223
77.16615,-15.800384
23.030731,-30.493263
68.311615,19.301489
36.054615,-25.024826
77.35638,22.344418
17.99103,-9.428984
3.5663567,-39.32333
47.85736,-21.313538
8.562301,53.08216
27.24079,44.57423
10.404501,-36.913593
23.59344,16.970478
41.180336,8.263279
59.233917,2.0754104
77.878586,23.05172
83.17121,7.557005
11.59408,-38.99346
19.68141,-29.710384
61.519848,-29.887772
59.84956,16.93233
61.07974,23.321678
3.5867326,-5.159433
15.373458,-8.715857
72.84876,14.324825
7.4733853,42.85956
17.82952,7.3741302
22.560562,-36.677853
23.850836,29.139503
87.064476,7.427865
26.300268,-4.151077
52.770935,46.52908
22.570004,1.3496372
78.526344,-14.306963
53.882553,-18.340893
56.663662,42.72683
13.356721,63.91216
63.603523,21.369602
21.364841,-58.681347
22.16295,1.0369977
47.087204,4.2459645
34.53775,-44.584286
15.373932,23.916746
84.70577,-2.2862196
75.65418,-20.075981
76.343254,4.081507
30.22845,-32.83914
5.424424,42.369392
53.97216,42.916874
15.009424,-41.55377
4.173398,56.43065
29.775576,-28.70828
75.43542,-14.163141
39.103565,-45.292095
18.502825,28.489061
25.122038,-1.141635
34.754128,22.529617
62.062397,-24.070303
37.936745,31.030405
48.992474,11.424044
2.151479,48.606834
6.3283815,-1.9999697
48.052433,-12.57362
36.120407,-30.632612
79.91924,-8.78015
14.334573,62.605827
36.67571,22.477873
0.72193575,-30.830519
32.089207,-45.703365
16.320425,-10.19561
59.168945,0.9813852
39.18448,-3.021142
19.88865,-11.904631
37.41332,19.420322
10.180275,-39.28126
8.3306675,-40.538185
68.05243,17.05462
73.68628,-4.939673
59.11069,-27.10259
75.38483,4.27476
59.23607,10.780931
24.96123,35.318916
50.71425,40.65801
32.974335,28.042793
40.741364,-11.800276
20.25917,0.9598906
8.098578,-29.526327
82.90293,-4.244718
12.610278,-3.5047395
56.22313,28.835344
56.272068,20.706373
0.14518036,-36.844116
37.69433,-16.446177
13.047459,-7.8065577
80.248314,-1.3754727
4.4760995,10.181927
16.048386,10.055446
75.09359,-0.49803224
8.601761,35.94807
25.69171,3.8686445
41.314358,0.6719868
80.69739,-4.289035
30.539024,-23.657831
53.062145,47.809742
59.32019,-30.913374
-3.0557292,-31.940798
34.817093,34.97978
32.566444,2.3462477
69.70376,23.205517
41.965096,20.206419
51.042088,-18.080158
53.335438,-15.7329035
83.37542,7.6353264
21.04755,23.595167
40.27614,-26.751596
36.41731,18.012466
5.3167596,60.18096
3.1711602,57.04352
8.273544,-2.5180962
40.38353,14.325369
20.807575,-48.82394
8.508304,46.915134
77.59475,-8.216114
15.830949,-44.405415
16.390823,-24.372541
29.632504,2.3163924
0.8389694,-31.39955
42.37794,-30.994999
13.996982,-12.245531
44.741386,26.702557
17.634026,-29.558472
18.98716,-52.245018
41.759567,-9.788215
21.440617,-52.56273
3.4588907,51.50406
53.032036,0.22446145
6.3913217,43.064747
6.305382,60.23803
11.676734,63.54848
10.517533,-44.916092
4.638861,-2.622301
49.96095,4.265751
51.155293,-17.589268
53.736767,-2.7120254
21.146671,-7.107868
81.03773,8.595972
-72.62982,-13.350794
21.900316,-13.645305
50.372417,-0.51814795
83.34948,3.3978088
29.63858,-28.586706
0.45642725,46.57449
51.899002,5.7948074
43.975933,31.411705
42.72547,31.3109
45.812904,14.007509
87.95423,2.433099
9.917833,52.50564
15.336737,-4.7332664
73.70454,-2.4019358
34.74998,-28.588043
50.67519,12.201609
66.744316,20.157055
47.454487,19.285955
18.82217,-13.562008
33.534657,26.411297
43.04402,13.29307
11.03328,-49.613518
70.89424,-17.802965
3.1405592,54.360157
35.925243,-44.991997
57.327778,19.829689
13.07903,-28.147425
7.7819357,37.097168
55.33372,-25.52378
18.354097,-18.868269
70.862656,-0.41060323
26.99684,-29.778057
35.25435,-9.524523
4.6617475,56.002884
32.46159,40.207096
55.876095,-25.159246
29.2866,-24.295923
80.252716,-14.365392
72.16488,-20.761166
78.90053,-6.5792127
7.9835424,47.088905
7.288399,-43.03384
74.62796,-13.048611
36.393196,17.968348
45.40649,6.95259
33.19941,17.313526
24.280304,-32.739727
44.513668,-5.409847
26.832285,-9.261503
8.563,62.02462
25.608189,-35.07685
12.114688,-42.074753
27.322506,-55.607666
62.141766,22.56398
47.8912,42.747494
61.17359,29.414526
26.278675,35.552536
39.537827,27.380249
9.690023,7.6662135
25.636091,-37.847942
67.06539,13.621367
49.134335,-19.224754
86.93164,9.7767105
28.304361,1.6382073
13.282809,53.107483
45.512604,15.525714
31.419655,40.578163
88.832436,7.768644
33.470173,37.673607
23.437263,8.799293
21.248495,-54.881836
51.267563,44.501656
59.231575,-19.966408
3.71956,47.895798
1.4853041,-41.54066
15.158728,54.742565
46.91562,42.814636
56.630035,45.66688
28.152496,-6.45063
36.103836,36.585026
33.294003,-4.491066
37.709934,-42.61194
34.692177,23.683073
31.06919,-14.053127
27.647423,-15.013317
9.5622225,-14.5038
77.156494,-15.859052
8.004253,44.332226
83.65786,3.7600024
61.481586,-19.72
21.921637,-55.540726
62.90003,-21.555325
33.15273,28.408607
2.6756437,46.36408
36.252075,-23.52502
24.076355,-57.76581
52.719543,-28.413765
24.589457,12.8109665
9.870255,-8.164181
23.402985,-54.362545
24.256985,19.513433
14.605194,34.847675
8.591903,63.070656
56.09033,-12.244249
18.56359,-18.157228
42.78724,-27.62177
8.747789,67.018
59.739662,3.2278664
4.0484533,57.232853
7.216319,62.5784
76.654945,-6.2864213
37.867107,22.878223
23.495468,-52.285206
11.810177,-16.876516
34.652065,19.33921
76.95993,-12.654262
18.315125,-36.01216
16.328531,38.79637
11.901011,-0.7291796
39.502617,-12.868809
22.43583,-44.53821
14.131998,-53.964912
14.094442,-53.81273
80.79253,1.3204538
12.470324,-41.04806
69.80981,-8.460152
15.701043,-48.843296
64.042015,17.94249
38.436447,24.338139
9.998567,0.22823513
51.92436,5.75943
33.200314,44.197342
35.205467,3.4721897
13.3063,34.69231
18.216082,-12.886088
43.589554,27.425694
20.201786,-40.644936
85.12613,9.097311
25.34141,35.1728
45.668537,1.4650769
1.8257191,-0.831405
35.37537,3.21907
78.52567,-16.120405
35.1897,32.546627
33.64876,-43.514908
11.08946,-10.46866
79.75785,-7.065694
57.35179,-13.767169
47.83051,49.590813
35.616306,23.178516
76.05427,22.734762
82.7431,-2.5216122
5.182859,49.139202
4.888298,10.134225
12.497021,-41.1804
2.9360065,-35.695732
58.65717,-14.012428
31.063509,14.660713
27.938736,1.4599937
76.211555,6.8237834
9.698696,-2.1464293
12.274557,66.34128
77.343216,19.826357
81.94493,2.2947686
48.428516,20.013943
45.912445,14.562712
5.6318035,0.18728167
48.667023,-28.74976
66.526886,12.615183
27.529102,-58.752552
85.34286,0.34730434
65.513535,26.629272
15.8945265,-45.830467
2.365,49.191456
33.63752,-25.068008
49.409637,-26.236492
32.211624,-50.57248
33.23817,-44.567554
10.660553,-49.083225
73.985664,24.358927
56.010784,-19.131433
7.142509,66.233795
36.90004,-44.041363
18.704035,-12.511071
56.28374,16.354614
73.69839,-19.75415
4.959429,50.333263
46.759785,15.502761
1.6985617,-36.97069
59.814472,30.309687
71.34582,-2.2192435
21.32768,-23.016085
53.847256,3.3797715
26.51668,-38.03225
56.00762,-27.041485
37.56085,-29.249931
69.25263,14.943147
38.99416,11.538739
53.829906,27.814188
73.404785,-3.893611
57.14922,-18.323689
4.181913,-36.565624
21.30304,-57.238953
9.468143,36.820293
8.466185,8.828809
17.113058,-12.116694
8.192942,-2.5257187
36.557896,-21.33158
10.589613,59.609257
14.993513,13.096817
14.3849945,-42.94517
10.330105,-49.55949
40.367085,-26.030308
21.81312,-42.562717
31.175478,-22.789152
40.308094,9.72762
80.86851,-0.9189195
6.3640747,8.68055
22.753271,-36.261944
21.032976,-10.511052
28.666721,13.910345
57.342567,-7.0771375
10.463642,-37.256863
8.748301,36.72196
11.366087,63.86812
12.514767,37.01989
76.38379,6.4674444
77.3713,24.025446
15.197949,64.690575
37.47993,-26.512018
21.690243,14.859413
11.614533,-35.841568
45.817936,12.11653
33.25287,13.217392
76.4089,0.78125244
62.830475,-18.658855
26.834461,-16.255394
23.541157,-24.27398
16.71191,35.519928
18.843126,-0.4755948
55.476933,-0.31929186
20.909204,-37.319565
22.869715,-24.924934
46.606934,-18.07946
40.00555,32.870094
34.224552,-19.415548
86.34886,-3.996687
8.9099865,67.766014
68.44617,2.8288088
50.378822,50.961395
31.599926,36.148468
6.9809837,51.803158
48.883324,2.6757894
33.06949,42.697674
22.865227,-25.056053
38.736816,-27.430717
18.785809,-5.94257
27.953333,5.8246064
53.22128,1.3188567
15.729591,26.552526
75.173874,-14.0669775
37.17261,10.086116
21.168756,-11.319222
41.58439,15.04798
46.264156,51.950474
64.95463,23.641739
53.325897,-17.91444
35.731285,16.917608
52.824944,12.539641
11.581415,-50.722702
35.677235,-21.567312
21.967628,34.91706
75.75342,8.554153
22.0968,-9.639661
27.738974,-23.140491
42.6669,-6.9837723
26.095407,-24.712559
56.12201,18.865347
26.234972,34.71704
33.513065,37.31975
39.08294,32.50645
77.87004,-2.501921
72.6821,13.688606
63.036724,-15.253794
13.680987,63.359898
31.672138,-30.114658
52.46328,27.043858
78.78478,25.423523
30.335396,-33.037876
28.885075,-3.9514058
79.94776,5.6510386
39.77629,-27.993881
19.259047,-8.626302
6.3740115,66.53636
40.273937,-28.648598
25.771473,3.9959106
46.742233,9.006017
75.90135,18.323637
77.159294,-1.0310259
26.883944,-4.075754
38.438366,9.866659
21.409458,32.35734
72.501625,-16.32994
4.713817,-2.7136478
17.91631,16.70275
15.285687,-50.774258
14.044561,-5.301259
57.50027,-25.450703
51.71291,0.40318012
20.570484,-11.732581
83.12396,4.654553
59.365925,30.412777
15.1153555,-24.91321
4.3618274,-41.789513
37.48999,23.460796
7.183764,62.91349
57.77561,-7.582573
14.522224,-32.673454
59.13276,28.365509
7.552923,-1.9386971
50.46095,6.4845443
42.517277,-7.5724216
18.18566,-0.7915059
42.4778,7.0718236
6.0440154,44.583958
13.281691,38.20006
50.818665,12.662696
35.710964,-4.8845882
48.390244,-16.782375
20.277443,-2.439956
75.94894,-16.382977
14.845667,55.759373
78.24263,23.815454
47.93764,-12.545157
7.777195,48.121933
20.426281,-2.1728542
10.86448,-46.308277
40.164616,35.565094
61.95076,20.975945
63.11614,21.5087
12.223122,2.582082
34.282352,-4.5982323
63.004227,-18.306433
34.573143,-3.8705437
22.702269,36.65559
49.68021,6.2548885
8.510256,23.427652
61.44416,-17.585972
74.54399,23.047237
11.385924,51.831585
35.581844,-47.736935
86.665855,-2.3506093
35.62923,-1.7798469
83.61059,0.38722038
30.46047,-22.675308
51.89883,52.269264
21.963408,13.588299
53.934444,-14.980031
81.97197,2.1108394
76.3339,10.946301
45.211773,-7.143694
7.7316093,-39.210335
16.516203,-6.231647
28.14349,-6.1511045
55.06565,44.69271
6.917071,39.771374
32.68034,4.847305
43.67188,16.536388
11.6664095,-39.964165
25.462065,-38.65957
4.299448,-0.9030494
23.791464,-39.624672
47.804245,11.341456
39.14742,-8.308212
49.85083,-12.226434
9.748946,34.295444
51.305195,5.9685864
73.55582,-5.5353274
1.9594232,49.117996
54.256573,1.2436817
26.43828,32.76915
15.480281,61.357567
49.280098,20.168423
15.173975,-4.6244617
22.179815,-43.571156
12.290382,-44.169445
23.602425,-41.382233
14.947724,3.6223245
51.146667,13.013374
24.770445,38.616417
78.629814,-4.1600204
47.811825,-23.980818
48.127094,49.300346
77.491165,10.89302
